phase,timestamp,balance,equity,drawdown_pct,open_positions
training,2025-12-21T00:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-21T04:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-21T08:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-21T12:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-21T16:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-21T20:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T00:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T04:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T08:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T12:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T16:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-22T20:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-23T00:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-23T04:00:00+00:00,5533.33474582,5533.33474582,0.05025731,0
training,2025-12-23T08:00:00+00:00,5533.33474582,5525.36739935,0.05162483,1
training,2025-12-23T12:00:00+00:00,5533.33474582,5527.47739111,0.05126267,1
training,2025-12-23T16:00:00+00:00,5533.33474582,5522.01210735,0.05220073,1
training,2025-12-23T20:00:00+00:00,5533.33474582,5527.11389722,0.05132506,1
training,2025-12-24T00:00:00+00:00,5533.33474582,5519.2347942,0.05267743,1
training,2025-12-24T04:00:00+00:00,5533.33474582,5519.22301794,0.05267945,1
training,2025-12-24T08:00:00+00:00,5533.33474582,5514.34058054,0.05351747,1
training,2025-12-24T12:00:00+00:00,5533.33474582,5519.59483372,0.05261563,1
training,2025-12-24T16:00:00+00:00,5533.33474582,5515.38599839,0.05333804,1
training,2025-12-24T20:00:00+00:00,5533.33474582,5522.26961491,0.05215653,1
training,2025-12-25T00:00:00+00:00,5533.33474582,5526.89847017,0.05136203,1
training,2025-12-25T04:00:00+00:00,5533.33474582,5525.90533891,0.05153249,1
training,2025-12-25T08:00:00+00:00,5525.90533891,5525.90533891,0.05153249,0
training,2025-12-25T12:00:00+00:00,5525.90533891,5525.90533891,0.05153249,0
training,2025-12-25T16:00:00+00:00,5525.90533891,5525.90533891,0.05153249,0
training,2025-12-25T20:00:00+00:00,5525.90533891,5525.90533891,0.05153249,0
training,2025-12-26T00:00:00+00:00,5525.90533891,5525.90533891,0.05153249,0
training,2025-12-26T04:00:00+00:00,5498.27580909,5498.27580909,0.05627483,0
training,2025-12-26T08:00:00+00:00,5498.27580909,5498.27580909,0.05627483,0
training,2025-12-26T12:00:00+00:00,5498.27580909,5499.47444683,0.0560691,1
training,2025-12-26T16:00:00+00:00,5498.27580909,5523.29890374,0.05197986,1
training,2025-12-26T20:00:00+00:00,5498.27580909,5516.86981857,0.05308335,1
training,2025-12-27T00:00:00+00:00,5498.27580909,5518.25987846,0.05284476,1
training,2025-12-27T04:00:00+00:00,5498.27580909,5517.48441708,0.05297786,1
training,2025-12-27T08:00:00+00:00,5498.27580909,5514.9372925,0.05341505,1
training,2025-12-27T12:00:00+00:00,5498.27580909,5515.72904182,0.05327916,1
training,2025-12-27T16:00:00+00:00,5498.27580909,5514.93248368,0.05341588,1
training,2025-12-27T20:00:00+00:00,5498.27580909,5515.14376161,0.05337961,1
training,2025-12-28T00:00:00+00:00,5498.27580909,5510.13405464,0.05423948,1
training,2025-12-28T04:00:00+00:00,5498.27580909,5511.88306984,0.05393928,1
training,2025-12-28T08:00:00+00:00,5498.27580909,5512.73221479,0.05379353,1
training,2025-12-28T12:00:00+00:00,5512.73221479,5512.73221479,0.05379353,0
training,2025-12-28T16:00:00+00:00,5512.73221479,5512.73221479,0.05379353,0
training,2025-12-28T20:00:00+00:00,5512.73221479,5512.73221479,0.05379353,0
training,2025-12-29T00:00:00+00:00,5512.73221479,5512.73221479,0.05379353,0
training,2025-12-29T04:00:00+00:00,5512.73221479,5512.73221479,0.05379353,0
training,2025-12-29T08:00:00+00:00,5512.73221479,5513.17039082,0.05371832,1
training,2025-12-29T12:00:00+00:00,5512.73221479,5515.16202765,0.05337648,1
training,2025-12-29T16:00:00+00:00,5512.73221479,5515.03569255,0.05339816,1
training,2025-12-29T20:00:00+00:00,5512.73221479,5515.40279202,0.05333515,1
training,2025-12-30T00:00:00+00:00,5512.73221479,5515.52382126,0.05331438,1
training,2025-12-30T04:00:00+00:00,5512.73221479,5515.43234753,0.05333008,1
training,2025-12-30T08:00:00+00:00,5512.73221479,5515.37852246,0.05333932,1
training,2025-12-30T12:00:00+00:00,5512.73221479,5514.89066253,0.05342306,1
training,2025-12-30T16:00:00+00:00,5512.73221479,5513.78372975,0.05361305,1
training,2025-12-30T20:00:00+00:00,5512.73221479,5514.55958911,0.05347988,1
training,2025-12-31T00:00:00+00:00,5512.73221479,5514.2322288,0.05353607,1
training,2025-12-31T04:00:00+00:00,5512.73221479,5514.31886456,0.0535212,1
training,2025-12-31T08:00:00+00:00,5514.31886456,5514.31886456,0.0535212,0
training,2025-12-31T12:00:00+00:00,5514.31886456,5514.31886456,0.0535212,0
training,2025-12-31T15:45:00+00:00,5514.31886456,5514.31886456,0.0535212,0
test,2025-12-31T16:00:00+00:00,5000.0,5000.0,0.0,0
test,2025-12-31T20:00:00+00:00,5000.0,5000.0,0.0,0
test,2026-01-01T00:00:00+00:00,5000.0,5000.0,0.0,0
test,2026-01-01T04:00:00+00:00,5000.0,4997.85765677,0.00042847,1
test,2026-01-01T08:00:00+00:00,5000.0,5001.32009883,0.0,1
test,2026-01-01T12:00:00+00:00,5000.0,4996.1900584,0.00102574,1
test,2026-01-01T16:00:00+00:00,5000.0,4994.91346833,0.00128099,1
test,2026-01-01T20:00:00+00:00,5000.0,4990.34433438,0.00219457,1
test,2026-01-02T00:00:00+00:00,5000.0,4984.11687442,0.00343974,1
test,2026-01-02T04:00:00+00:00,5000.0,4982.28765167,0.00380548,1
test,2026-01-02T08:00:00+00:00,5000.0,4984.74511251,0.00331412,1
test,2026-01-02T12:00:00+00:00,4975.00000142,4975.00000142,0.00526263,0
test,2026-01-02T16:00:00+00:00,4975.00000142,4974.80995271,0.00530063,1
test,2026-01-02T20:00:00+00:00,4975.00000142,4981.7657912,0.00390983,1
test,2026-01-03T00:00:00+00:00,4975.00000142,4982.45642209,0.00377174,1
test,2026-01-03T04:00:00+00:00,4975.00000142,4986.74434397,0.00291438,1
test,2026-01-03T08:00:00+00:00,4975.00000142,4977.7710118,0.00470857,1
test,2026-01-03T12:00:00+00:00,4975.00000142,4979.37613039,0.00438764,1
test,2026-01-03T16:00:00+00:00,4975.00000142,4982.93363079,0.00367632,1
test,2026-01-03T20:00:00+00:00,4975.00000142,4985.25038858,0.00321309,1
test,2026-01-04T00:00:00+00:00,4975.00000142,4992.28399956,0.00180674,1
test,2026-01-04T04:00:00+00:00,4975.00000142,5000.20663783,0.00022263,1
test,2026-01-04T08:00:00+00:00,4975.00000142,5003.99940351,0.0,1
test,2026-01-04T12:00:00+00:00,4975.00000142,5002.04034355,0.0003915,1
test,2026-01-04T16:00:00+00:00,5000.20663783,5000.20663783,0.00075795,0
test,2026-01-04T20:00:00+00:00,5000.20663783,4998.44097278,0.0011108,1
test,2026-01-05T00:00:00+00:00,5000.20663783,5005.05128837,0.0,1
test,2026-01-05T04:00:00+00:00,5000.20663783,5022.6971133,0.0,1
test,2026-01-05T08:00:00+00:00,5000.20663783,5017.95660754,0.00094382,1
test,2026-01-05T12:00:00+00:00,5000.20663783,5025.60056003,0.0,1
test,2026-01-05T16:00:00+00:00,5050.20872086,5050.20872086,0.0,0
test,2026-01-05T20:00:00+00:00,5050.20872086,5054.97892055,0.0,1
test,2026-01-06T00:00:00+00:00,5050.20872086,5050.06097548,0.00097289,1
test,2026-01-06T04:00:00+00:00,5050.20872086,5049.40412021,0.00110283,1
test,2026-01-06T08:00:00+00:00,5050.20872086,5041.70159813,0.00262658,1
test,2026-01-06T12:00:00+00:00,5050.20872086,5049.16563039,0.00115001,1
test,2026-01-06T16:00:00+00:00,5050.20872086,5043.94076748,0.00218362,1
test,2026-01-06T20:00:00+00:00,5024.95767428,5024.95767428,0.00593895,0
test,2026-01-07T00:00:00+00:00,5024.95767428,5045.07189475,0.00195986,1
test,2026-01-07T04:00:00+00:00,5024.95767428,5032.24641403,0.00449705,1
test,2026-01-07T08:00:00+00:00,5024.95767428,5032.18555427,0.00450909,1
test,2026-01-07T12:00:00+00:00,5024.95767428,5022.3811414,0.00644865,1
test,2026-01-07T16:00:00+00:00,5024.95767428,5012.10891163,0.00848075,1
test,2026-01-07T20:00:00+00:00,5024.95767428,5009.48309188,0.0090002,1
test,2026-01-08T00:00:00+00:00,5024.95767428,5011.87786237,0.00852646,1
test,2026-01-08T04:00:00+00:00,5024.95767428,5004.06221592,0.01007258,1
test,2026-01-08T08:00:00+00:00,4999.83289248,4999.83289248,0.01090925,0
test,2026-01-08T12:00:00+00:00,4999.83289248,4993.08143419,0.01224486,1
test,2026-01-08T16:00:00+00:00,4999.83289248,4998.59913745,0.01115332,1
test,2026-01-08T20:00:00+00:00,4999.83289248,5004.43305688,0.00999922,1
test,2026-01-09T00:00:00+00:00,4999.83289248,5007.1947307,0.0094529,1
test,2026-01-09T04:00:00+00:00,4999.83289248,5008.89211195,0.00911711,1
test,2026-01-09T08:00:00+00:00,4999.83289248,5002.44216821,0.01039307,1
test,2026-01-09T12:00:00+00:00,4999.83289248,4998.64993681,0.01114327,1
test,2026-01-09T16:00:00+00:00,4999.83289248,5004.43305688,0.00999922,1
test,2026-01-09T20:00:00+00:00,4999.83289248,4997.56739848,0.01135742,1
test,2026-01-10T00:00:00+00:00,4999.83289248,5001.23571619,0.01063174,1
test,2026-01-10T04:00:00+00:00,4999.83289248,5001.08988133,0.01066059,1
test,2026-01-10T08:00:00+00:00,4999.83289248,5000.69569404,0.01073857,1
test,2026-01-10T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-10T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-10T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-11T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-12T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-13T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-14T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-15T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-16T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-17T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T04:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T08:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T12:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T16:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-18T20:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-19T00:00:00+00:00,5000.69569404,5000.69569404,0.01073857,0
test,2026-01-19T04:00:00+00:00,5000.69569404,4985.48285002,0.01374804,1
test,2026-01-19T08:00:00+00:00,5000.69569404,4987.2794114,0.01339264,1
test,2026-01-19T12:00:00+00:00,5000.69569404,4994.49502125,0.01196521,1
test,2026-01-19T16:00:00+00:00,5000.69569404,4991.60423919,0.01253708,1
test,2026-01-19T20:00:00+00:00,5000.69569404,4994.17641857,0.01202824,1
test,2026-01-20T00:00:00+00:00,5000.69569404,4986.70400456,0.01350647,1
test,2026-01-20T04:00:00+00:00,5000.69569404,4984.2847865,0.01398505,1
test,2026-01-20T08:00:00+00:00,4975.69220711,4975.69220711,0.01568488,0
test,2026-01-20T12:00:00+00:00,4975.69220711,4976.93221672,0.01543957,1
test,2026-01-20T16:00:00+00:00,4975.69220711,4969.21150523,0.01696692,1
test,2026-01-20T20:00:00+00:00,4950.81374593,4950.81374593,0.02060645,0
test,2026-01-21T00:00:00+00:00,4950.81374593,4933.39998403,0.02405132,1
test,2026-01-21T04:00:00+00:00,4950.81374593,4946.70278465,0.0214197,1
test,2026-01-21T08:00:00+00:00,4950.81374593,4944.65151563,0.02182549,1
test,2026-01-21T12:00:00+00:00,4950.81374593,4938.09380674,0.02312277,1
test,2026-01-21T16:00:00+00:00,4950.81374593,4959.45724536,0.01889655,1
test,2026-01-21T20:00:00+00:00,4926.05966941,4926.05966941,0.02550342,0
test,2026-01-22T00:00:00+00:00,4926.05966941,4917.45831087,0.02720498,1
test,2026-01-22T04:00:00+00:00,4926.05966941,4921.45848425,0.02641365,1
test,2026-01-22T08:00:00+00:00,4926.05966941,4920.61422005,0.02658066,1
test,2026-01-22T12:00:00+00:00,4926.05966941,4921.78328551,0.02634939,1
test,2026-01-22T16:00:00+00:00,4926.05966941,4912.66774129,0.02815268,1
test,2026-01-22T20:00:00+00:00,4926.05966941,4920.83018998,0.02653794,1
test,2026-01-23T00:00:00+00:00,4926.05966941,4917.82055089,0.02713332,1
test,2026-01-23T04:00:00+00:00,4926.05966941,4921.37335088,0.02643049,1
test,2026-01-23T08:00:00+00:00,4926.05966941,4917.99559706,0.02709869,1
test,2026-01-23T12:00:00+00:00,4926.05966941,4914.25251651,0.02783917,1
test,2026-01-23T16:00:00+00:00,4908.07955815,4908.07955815,0.02906033,0
test,2026-01-23T20:00:00+00:00,4908.07955815,4908.07955815,0.02906033,0
test,2026-01-24T00:00:00+00:00,4908.07955815,4912.81118273,0.0281243,1
test,2026-01-24T04:00:00+00:00,4908.07955815,4910.68466204,0.02854498,1
test,2026-01-24T08:00:00+00:00,4908.07955815,4912.76311959,0.02813381,1
test,2026-01-24T12:00:00+00:00,4908.07955815,4913.26491512,0.02803454,1
test,2026-01-24T16:00:00+00:00,4908.07955815,4917.54731322,0.02718737,1
test,2026-01-24T20:00:00+00:00,4908.07955815,4916.75727543,0.02734366,1
test,2026-01-25T00:00:00+00:00,4908.07955815,4918.10946076,0.02707617,1
test,2026-01-25T04:00:00+00:00,4908.07955815,4921.69480685,0.0263669,1
test,2026-01-25T08:00:00+00:00,4908.07955815,4926.03141253,0.02550901,1
test,2026-01-25T12:00:00+00:00,4908.07955815,4927.25456472,0.02526704,1
test,2026-01-25T16:00:00+00:00,4908.07955815,4928.77346906,0.02496656,1
test,2026-01-25T20:00:00+00:00,4957.16034913,4957.16034913,0.01935094,0
test,2026-01-26T00:00:00+00:00,4957.16034913,4957.16034913,0.01935094,0
test,2026-01-26T04:00:00+00:00,4957.16034913,4957.16034913,0.01935094,0
test,2026-01-26T08:00:00+00:00,4957.16034913,4946.9654849,0.02136773,1
test,2026-01-26T12:00:00+00:00,4957.16034913,4949.30113895,0.02090568,1
test,2026-01-26T16:00:00+00:00,4957.16034913,4951.84466877,0.02040251,1
test,2026-01-26T20:00:00+00:00,4957.16034913,4946.5819875,0.0214436,1
test,2026-01-27T00:00:00+00:00,4957.16034913,4941.64255802,0.02242074,1
test,2026-01-27T04:00:00+00:00,4957.16034913,4936.71790577,0.02339496,1
test,2026-01-27T08:00:00+00:00,4957.16034913,4942.78267775,0.02219519,1
test,2026-01-27T12:00:00+00:00,4957.16034913,4947.67777555,0.02122682,1
test,2026-01-27T16:00:00+00:00,4957.16034913,4947.15858344,0.02132953,1
test,2026-01-27T20:00:00+00:00,4957.16034913,4941.98257628,0.02235347,1
test,2026-01-28T00:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-28T04:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-28T08:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-28T12:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-28T16:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-28T20:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-29T00:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-29T04:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-29T08:00:00+00:00,4932.37454407,4932.37454407,0.02425418,0
test,2026-01-29T12:00:00+00:00,4932.37454407,4939.31955076,0.02288029,1
test,2026-01-29T16:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-29T20:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T00:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T04:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T08:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T12:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T16:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-30T20:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T00:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T04:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T08:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T12:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T16:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-01-31T20:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-02-01T00:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-02-01T04:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-02-01T08:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-02-01T12:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
test,2026-02-01T16:00:00+00:00,4981.69828932,4981.69828932,0.01449672,0
