1771261200000000,67861.53000000,67960.00000000,67678.37000000,67717.10000000,0.94199000,1771262099999999,63893.15185160,149,0.89148000,60464.17332200,0
1771262100000000,67688.59000000,67958.53000000,67618.10000000,67911.22000000,0.09323000,1771262999999999,6318.97011070,47,0.08262000,5601.26914320,0
1771263000000000,67872.52000000,68032.82000000,67872.52000000,68002.58000000,0.32422000,1771263899999999,22044.15644700,77,0.25916000,17620.69885140,0
1771263900000000,67988.11000000,67989.52000000,67880.05000000,67940.26000000,0.33666000,1771264799999999,22865.57312590,81,0.30859000,20958.21112950,0
1771264800000000,67890.84000000,68160.30000000,67890.84000000,68102.31000000,1.15140000,1771265699999999,78393.57380080,240,0.73091000,49764.26523090,0
1771265700000000,68086.68000000,68198.77000000,68053.51000000,68081.92000000,0.43325000,1771266599999999,29514.69324380,112,0.29654000,20198.93810220,0
1771266600000000,68101.36000000,68104.48000000,67937.80000000,67998.56000000,0.39831000,1771267499999999,27103.81429400,85,0.31959000,21746.06215690,0
1771267500000000,67986.04000000,68002.15000000,67809.84000000,67828.86000000,0.74807000,1771268399999999,50782.89106920,116,0.65905000,44739.60071950,0
1771268400000000,67846.39000000,67950.13000000,67836.55000000,67950.13000000,0.88179000,1771269299999999,59846.99631110,162,0.78510000,53285.15088590,0
1771269300000000,67953.96000000,68028.52000000,67805.78000000,67974.11000000,0.50119000,1771270199999999,34026.94083090,112,0.49225000,33419.70918570,0
1771270200000000,67999.80000000,68076.47000000,67961.82000000,68059.25000000,0.41437000,1771271099999999,28192.04911730,60,0.41032000,27916.55939180,0
1771271100000000,68062.00000000,68062.00000000,67887.84000000,67887.84000000,0.13415000,1771271999999999,9114.64619410,49,0.12572000,8541.45886280,0
1771272000000000,67887.85000000,67943.97000000,67823.87000000,67931.90000000,0.30659000,1771272899999999,20812.49544880,64,0.30145000,20463.41848380,0
1771272900000000,67907.16000000,68203.38000000,67907.16000000,68181.12000000,0.39631000,1771273799999999,26965.35755260,86,0.35765000,24335.99153550,0
1771273800000000,68181.84000000,68248.46000000,68069.43000000,68194.72000000,0.32379000,1771274699999999,22082.95795640,71,0.20942000,14280.25393720,0
1771274700000000,68194.71000000,68528.02000000,68194.71000000,68528.02000000,1.75664000,1771275599999999,120118.97839980,359,1.13802000,77809.94595640,0
1771275600000000,68527.88000000,68527.88000000,68412.40000000,68514.72000000,1.08287000,1771276499999999,74155.28755150,241,0.75351000,51599.64957800,0
1771276500000000,68552.40000000,68621.34000000,68471.15000000,68513.18000000,0.28797000,1771277399999999,19736.83613100,85,0.24667000,16905.03980890,0
1771277400000000,68488.04000000,68550.89000000,68430.46000000,68477.03000000,0.14109000,1771278299999999,9663.85994030,59,0.09171000,6280.82786200,0
1771278300000000,68510.42000000,68919.51000000,68440.62000000,68843.21000000,0.42673000,1771279199999999,29290.88568570,106,0.26798000,18387.37712040,0
1771279200000000,68813.42000000,68824.00000000,68721.67000000,68806.64000000,0.17484000,1771280099999999,12026.26464410,53,0.14148000,9731.80076260,0
1771280100000000,68761.41000000,68785.06000000,68560.88000000,68560.88000000,0.25607000,1771280999999999,17583.10700990,76,0.20420000,14020.61911010,0
1771281000000000,68553.38000000,68699.14000000,68465.08000000,68685.68000000,1.91571000,1771281899999999,131297.31997560,529,0.35551000,24381.24915640,0
1771281900000000,68520.63000000,68612.14000000,68520.63000000,68594.10000000,0.13967000,1771282799999999,9580.50288230,30,0.13952000,9570.22478780,0
1771282800000000,68553.14000000,68899.56000000,68553.14000000,68696.42000000,0.18102000,1771283699999999,12437.63829440,32,0.17116000,11760.54933920,0
1771283700000000,68789.08000000,68789.08000000,68611.75000000,68611.75000000,0.25852000,1771284599999999,17753.16772610,59,0.23979000,16466.63301530,0
1771284600000000,68615.89000000,68698.31000000,68609.47000000,68675.22000000,0.25098000,1771285499999999,17233.31849050,58,0.24724000,16976.66502970,0
1771285500000000,68704.20000000,68931.75000000,68694.22000000,68877.94000000,0.13448000,1771286399999999,9255.66594260,37,0.12620000,8686.69062120,0
1771286400000000,68831.96000000,68839.00000000,68743.47000000,68824.36000000,0.11833000,1771287299999999,8141.12888150,34,0.10874000,7481.26237760,0
1771287300000000,68842.43000000,68878.97000000,68687.98000000,68865.73000000,0.31267000,1771288199999999,21501.27143370,72,0.30138000,20725.11057370,0
1771288200000000,68867.17000000,68914.43000000,68809.84000000,68850.82000000,0.40138000,1771289099999999,27633.50591480,94,0.38590000,26567.82814650,0
1771289100000000,68871.41000000,68998.75000000,68844.61000000,68845.64000000,0.03393000,1771289999999999,2339.72718430,23,0.02047000,1411.56406030,0
1771290000000000,68890.26000000,68951.40000000,68759.39000000,68867.31000000,0.19922000,1771290899999999,13714.16944450,64,0.17427000,11997.92021390,0
1771290900000000,68834.62000000,68940.51000000,68834.62000000,68851.88000000,0.07930000,1771291799999999,5463.19572410,47,0.07451000,5133.20949700,0
1771291800000000,68833.98000000,68950.44000000,68821.82000000,68821.82000000,0.06571000,1771292699999999,4526.54789660,27,0.05354000,3688.01447750,0
1771292700000000,68830.05000000,68871.44000000,68538.06000000,68621.03000000,0.11563000,1771293599999999,7944.36727750,67,0.07611000,5229.27007260,0
1771293600000000,68622.16000000,69219.37000000,68371.73000000,69101.19000000,0.30075000,1771294499999999,20673.21041280,104,0.16671000,11444.75786620,0
1771294500000000,69127.64000000,69155.71000000,68975.53000000,69010.44000000,0.04761000,1771295399999999,3286.91318820,43,0.02501000,1726.42272970,0
1771295400000000,69021.71000000,69021.71000000,68905.39000000,68925.91000000,0.02034000,1771296299999999,1402.06231700,11,0.00169000,116.53068830,0
1771296300000000,68934.98000000,68969.01000000,68852.16000000,68852.16000000,0.14436000,1771297199999999,9946.26880730,37,0.13362000,9206.00229560,0
1771297200000000,68803.32000000,68803.32000000,68620.55000000,68647.45000000,0.24988000,1771298099999999,17158.34757070,83,0.20581000,14131.21434740,0
1771298100000000,68665.51000000,68725.82000000,68573.39000000,68606.93000000,0.17043000,1771298999999999,11695.09522560,59,0.14429000,9901.03315040,0
1771299000000000,68597.94000000,68620.63000000,68487.80000000,68498.94000000,0.21140000,1771299899999999,14496.43040100,36,0.18891000,12954.06486000,0
1771299900000000,68501.70000000,68531.07000000,68447.64000000,68447.64000000,0.02624000,1771300799999999,1797.73839300,10,0.01582000,1083.99044580,0
1771300800000000,68454.03000000,68581.39000000,68390.54000000,68581.39000000,0.01802000,1771301699999999,1233.15973280,7,0.00283000,193.68176070,0
1771301700000000,68506.88000000,68638.93000000,68443.72000000,68560.53000000,0.15936000,1771302599999999,10913.86969420,44,0.15310000,10484.51588950,0
1771302600000000,68555.22000000,68555.22000000,68266.00000000,68377.20000000,0.07578000,1771303499999999,5179.26989560,12,0.06913000,4724.91777220,0
1771303500000000,68406.23000000,68435.17000000,68406.23000000,68435.17000000,0.01297000,1771304399999999,887.43023720,5,0.01034000,707.50342780,0
1771304400000000,68475.57000000,68475.57000000,68404.66000000,68405.31000000,0.00911000,1771305299999999,623.27240030,7,0.00017000,11.64084690,0
1771305300000000,68265.95000000,68265.95000000,67919.75000000,68068.33000000,0.05417000,1771306199999999,3685.70563910,27,0.00490000,333.26335700,0
1771306200000000,68002.18000000,68164.13000000,67948.59000000,68138.70000000,0.05342000,1771307099999999,3634.60893440,31,0.04361000,2966.41049370,0
1771307100000000,68175.82000000,68233.50000000,68110.71000000,68190.95000000,0.10521000,1771307999999999,7174.89022850,57,0.09234000,6298.02718020,0
1771308000000000,68209.53000000,68423.54000000,68209.53000000,68336.42000000,0.20307000,1771308899999999,13874.06114200,103,0.18389000,12563.03247740,0
1771308900000000,68368.48000000,68441.16000000,68280.14000000,68420.62000000,0.11497000,1771309799999999,7856.69533600,95,0.11068000,7563.55757500,0
1771309800000000,68403.79000000,68484.02000000,68376.66000000,68434.35000000,0.13326000,1771310699999999,9116.50189430,80,0.13326000,9116.50189430,0
1771310700000000,68434.35000000,68461.72000000,68382.83000000,68392.07000000,0.55298000,1771311599999999,37829.54292620,136,0.52641000,36011.56757470,0
1771311600000000,68358.63000000,68391.71000000,68262.10000000,68316.43000000,0.10418000,1771312499999999,7120.22478290,95,0.09870000,6745.94588140,0
1771312500000000,68309.81000000,68352.46000000,68169.42000000,68210.38000000,0.16286000,1771313399999999,11108.67077600,70,0.13557000,9245.01078910,0
1771313400000000,68218.42000000,68466.10000000,68138.57000000,68385.01000000,0.22132000,1771314299999999,15107.46157930,65,0.20523000,14010.74059300,0
1771314300000000,68405.50000000,68469.22000000,68356.69000000,68392.63000000,0.25351000,1771315199999999,17343.33039170,84,0.25336000,17333.06688020,0
1771315200000000,68385.00000000,68472.29000000,68356.22000000,68371.55000000,0.14199000,1771316099999999,9711.00451490,65,0.14184000,9700.74352190,0
1771316100000000,68355.13000000,68355.13000000,68251.47000000,68264.45000000,0.21802000,1771316999999999,14886.29384410,64,0.17705000,12089.52974520,0
1771317000000000,68272.64000000,68323.06000000,68127.78000000,68191.79000000,0.24371000,1771317899999999,16624.07790060,74,0.14639000,9990.20683810,0
1771317900000000,68201.57000000,68243.34000000,68107.75000000,68145.39000000,0.03771000,1771318799999999,2570.01824450,59,0.03556000,2423.58121850,0
1771318800000000,68146.68000000,68301.49000000,68028.02000000,68085.33000000,0.13286000,1771319699999999,9046.48005820,84,0.12390000,8435.52229370,0
1771319700000000,68066.60000000,68165.15000000,67970.17000000,68005.69000000,1.06431000,1771320599999999,72385.83064000,263,0.98214000,66797.47950500,0
1771320600000000,68005.68000000,68065.57000000,67966.38000000,68052.41000000,1.39416000,1771321499999999,94826.95239820,297,1.33202000,90600.62523600,0
1771321500000000,68041.63000000,68138.40000000,68016.01000000,68084.83000000,1.42698000,1771322399999999,97180.20598820,235,1.35746000,92445.49939560,0
1771322400000000,68092.54000000,68165.05000000,68048.07000000,68048.07000000,2.00517000,1771323299999999,136556.83200030,380,1.97468000,134480.60056010,0
1771323300000000,68069.17000000,68069.17000000,67767.51000000,67890.14000000,0.86746000,1771324199999999,58904.16174900,227,0.75824000,51490.20110930,0
1771324200000000,67870.12000000,67908.20000000,67745.17000000,67752.74000000,1.17467000,1771325099999999,79678.80455280,292,1.04418000,70828.76909990,0
1771325100000000,67752.74000000,67836.12000000,67683.66000000,67836.12000000,1.20620000,1771325999999999,81732.79749710,200,1.15806000,78472.07121960,0
1771326000000000,67807.37000000,67886.41000000,67649.40000000,67886.41000000,1.56448000,1771326899999999,106001.73670440,372,1.41357000,95775.79112730,0
1771326900000000,67871.35000000,67895.52000000,67725.61000000,67834.37000000,0.65189000,1771327799999999,44225.86232830,166,0.57800000,39215.07074470,0
1771327800000000,67866.84000000,67883.26000000,67706.49000000,67706.49000000,0.13633000,1771328699999999,9241.03735410,55,0.13633000,9241.03735410,0
1771328700000000,67707.98000000,67860.13000000,67706.48000000,67810.83000000,0.26865000,1771329599999999,18216.79997530,89,0.23236000,15755.81041830,0
1771329600000000,67810.82000000,68125.62000000,67803.69000000,68050.35000000,0.60136000,1771330499999999,40911.14711460,153,0.53333000,36282.21330180,0
1771330500000000,68050.35000000,68118.67000000,67995.99000000,68065.32000000,1.20503000,1771331399999999,82015.28764530,240,1.17975000,80294.44584210,0
1771331400000000,68082.42000000,68291.81000000,68059.66000000,68161.22000000,0.91947000,1771332299999999,62662.52608570,250,0.83920000,57188.78987560,0
1771332300000000,68161.22000000,68161.22000000,67832.74000000,67886.05000000,0.41758000,1771333199999999,28418.12340870,139,0.32605000,22194.06123100,0
1771333200000000,67929.25000000,68085.43000000,67717.13000000,68085.43000000,0.41357000,1771334099999999,28037.75263800,133,0.33476000,22691.38862170,0
1771334100000000,68108.60000000,68327.89000000,67974.23000000,68090.90000000,1.32115000,1771334999999999,90074.07337360,201,1.16316000,79301.78655050,0
1771335000000000,68078.87000000,68094.89000000,67948.38000000,67987.63000000,0.48590000,1771335899999999,33043.63358840,130,0.37572000,25551.11213390,0
1771335900000000,67987.63000000,68312.47000000,67979.88000000,68101.33000000,2.15685000,1771336799999999,146945.07242210,411,1.91714000,130604.96312800,0
1771336800000000,68103.64000000,68301.23000000,68024.39000000,68065.37000000,2.24784000,1771337699999999,153261.33788920,325,1.95032000,132970.22025180,0
1771337700000000,68057.11000000,68144.60000000,67968.42000000,67996.74000000,0.89599000,1771338599999999,60981.17232070,179,0.75024000,51058.06051590,0
1771338600000000,68049.66000000,68207.93000000,66926.28000000,67074.43000000,3.59317000,1771339499999999,242093.52231120,656,2.63390000,177349.05318180,0
1771339500000000,67067.12000000,67067.12000000,66705.28000000,66846.39000000,3.17531000,1771340399999999,212289.12340550,711,2.46323000,164670.70432970,0
1771340400000000,66862.32000000,67152.16000000,66759.65000000,66759.65000000,6.68595000,1771341299999999,447450.88694580,1260,6.09724000,408046.17839970,0
1771341300000000,66760.67000000,67111.69000000,66709.02000000,66778.76000000,1.87983000,1771342199999999,125554.59594570,392,1.73886000,116128.08962290,0
1771342200000000,66850.35000000,66931.36000000,66604.72000000,66931.36000000,0.21173000,1771343099999999,14147.99049710,69,0.12459000,8326.97143400,0
1771343100000000,66982.74000000,67349.18000000,66967.69000000,67303.23000000,0.25948000,1771343999999999,17431.32834770,57,0.12099000,8128.14976330,0
1771344000000000,67353.59000000,67922.56000000,67321.15000000,67707.01000000,0.52758000,1771344899999999,35736.69109130,126,0.38958000,26387.83251260,0
1771344900000000,67732.00000000,67916.57000000,67509.58000000,67509.58000000,0.10627000,1771345799999999,7200.36918030,38,0.05061000,3428.02502720,0
1771345800000000,67466.25000000,68113.63000000,67415.34000000,67693.91000000,0.72602000,1771346699999999,49249.94189090,158,0.49930000,33878.67182800,0
1771346700000000,67669.26000000,67762.16000000,67511.08000000,67511.88000000,0.92802000,1771347599999999,62760.59649460,202,0.75150000,50824.90083730,0
1771347600000000,67503.30000000,67654.80000000,67069.01000000,67199.51000000,0.26582000,1771348499999999,17918.39742260,89,0.16088000,10848.75017030,0
1771348500000000,67246.08000000,67454.43000000,67167.08000000,67423.65000000,1.07806000,1771349399999999,72530.65454130,160,0.96359000,64827.47474870,0
1771349400000000,67447.48000000,67452.50000000,66944.52000000,66960.43000000,1.45284000,1771350299999999,97506.76838360,274,1.16286000,78025.47407160,0
1771350300000000,66961.35000000,67276.87000000,66855.17000000,67213.50000000,0.79976000,1771351199999999,53620.00063510,167,0.57255000,38379.77669920,0
1771351200000000,67215.64000000,67360.17000000,67097.43000000,67330.91000000,0.80245000,1771352099999999,53877.34160270,141,0.68871000,46233.72012750,0
1771352100000000,67303.59000000,67747.73000000,67268.45000000,67747.73000000,0.12236000,1771352999999999,8262.72743640,34,0.08838000,5966.01311890,0
1771353000000000,67750.58000000,68054.39000000,67670.44000000,67937.61000000,0.17436000,1771353899999999,11840.84083890,44,0.12577000,8545.92726520,0
1771353900000000,67969.47000000,68191.14000000,67863.23000000,68106.51000000,0.13196000,1771354799999999,8987.33474570,24,0.11856000,8075.76828910,0
1771354800000000,68056.35000000,68156.90000000,67989.12000000,68156.90000000,0.08123000,1771355699999999,5530.04208080,29,0.06463000,4401.01347190,0
1771355700000000,68164.03000000,68167.39000000,67833.26000000,67839.50000000,0.10012000,1771356599999999,6800.61112250,21,0.06198000,4207.07032210,0
1771356600000000,67833.86000000,67890.94000000,67790.34000000,67855.01000000,0.35946000,1771357499999999,24389.89961630,46,0.31062000,21076.22783150,0
1771357500000000,68000.00000000,68021.27000000,67743.23000000,67766.41000000,0.07151000,1771358399999999,4852.42646700,28,0.03419000,2320.45398280,0
1771358400000000,67758.13000000,67772.95000000,67516.42000000,67577.72000000,0.41503000,1771359299999999,28057.27407080,97,0.37117000,25089.76079760,0
1771359300000000,67609.53000000,67774.65000000,67467.33000000,67774.65000000,1.36810000,1771360199999999,92436.99745020,261,1.32876000,89779.50507550,0
1771360200000000,67694.31000000,67883.07000000,67559.44000000,67883.07000000,0.41705000,1771361099999999,28192.16116840,97,0.38324000,25904.69322100,0
1771361100000000,67820.88000000,67820.88000000,67696.89000000,67701.99000000,0.11788000,1771361999999999,7988.40393960,42,0.06356000,4309.12900680,0
1771362000000000,67705.20000000,67789.08000000,67655.28000000,67775.22000000,0.04355000,1771362899999999,2949.27360970,14,0.02842000,1925.30402680,0
1771362900000000,67839.53000000,67840.74000000,67546.66000000,67546.66000000,0.04822000,1771363799999999,3267.03560190,21,0.00548000,371.39114330,0
1771363800000000,67539.46000000,67554.89000000,67513.06000000,67554.89000000,0.24128000,1771364699999999,16290.64742620,55,0.22099000,14920.43225120,0
1771364700000000,67570.42000000,67641.50000000,67569.44000000,67641.50000000,0.15771000,1771365599999999,10658.97461290,46,0.14636000,9891.64546170,0
1771365600000000,67622.68000000,67622.68000000,67502.77000000,67549.44000000,0.03352000,1771366499999999,2264.76324340,23,0.00507000,342.48310280,0
1771366500000000,67551.00000000,67641.50000000,67551.00000000,67641.50000000,0.02756000,1771367399999999,1863.24160260,13,0.02254000,1523.82238480,0
1771367400000000,67681.51000000,67736.30000000,67646.08000000,67646.08000000,0.01357000,1771368299999999,918.47490030,13,0.00608000,411.56857190,0
1771368300000000,67593.58000000,67602.71000000,67512.63000000,67523.06000000,0.03480000,1771369199999999,2350.56115020,14,0.02238000,1512.00868520,0
1771369200000000,67523.05000000,67523.05000000,67125.70000000,67405.28000000,0.91532000,1771370099999999,61683.75145090,133,0.70835000,47737.13628650,0
1771370100000000,67435.23000000,67546.41000000,67410.07000000,67411.16000000,0.05212000,1771370999999999,3517.89324910,27,0.01924000,1298.43139940,0
1771371000000000,67394.05000000,67486.16000000,67385.06000000,67479.54000000,0.59918000,1771371899999999,40397.79715440,71,0.57245000,38594.72576600,0
1771371900000000,67491.01000000,67552.17000000,67478.78000000,67478.78000000,0.17201000,1771372799999999,11609.00003870,46,0.14262000,9624.59733320,0
1771372800000000,67501.35000000,67557.92000000,67501.35000000,67557.92000000,0.13873000,1771373699999999,9371.86218340,28,0.13873000,9371.86218340,0
1771373700000000,67568.10000000,67574.53000000,67440.88000000,67484.03000000,0.16433000,1771374599999999,11097.35393340,40,0.14993000,10124.45934090,0
1771374600000000,67481.89000000,67571.91000000,67451.45000000,67451.45000000,0.10876000,1771375499999999,7342.27645800,46,0.09297000,6276.24707150,0
1771375500000000,67371.47000000,67371.47000000,67272.19000000,67321.26000000,0.04013000,1771376399999999,2701.24552840,25,0.01805000,1215.38637980,0
1771376400000000,67313.26000000,67313.26000000,67014.40000000,67107.08000000,0.16559000,1771377299999999,11127.39562610,48,0.10661000,7168.38837260,0
1771377300000000,67106.69000000,67174.77000000,67012.32000000,67012.32000000,0.11340000,1771378199999999,7603.36579560,30,0.09161000,6141.68822890,0
1771378200000000,67011.59000000,67139.48000000,66866.67000000,67139.48000000,0.28754000,1771379099999999,19253.23880670,85,0.25474000,17055.65773880,0
1771379100000000,67141.13000000,67153.14000000,67056.01000000,67137.62000000,0.06454000,1771379999999999,4331.14959000,32,0.03917000,2628.74632330,0
1771380000000000,67139.90000000,67328.79000000,67113.57000000,67286.54000000,0.04740000,1771380899999999,3187.47827660,17,0.02819000,1895.22327480,0
1771380900000000,67285.08000000,67293.02000000,67238.92000000,67238.92000000,0.03762000,1771381799999999,2530.46298930,14,0.01467000,986.93185320,0
1771381800000000,67291.17000000,67372.89000000,67291.17000000,67347.99000000,0.01523000,1771382699999999,1025.97577000,10,0.00246000,165.65531340,0
1771382700000000,67336.91000000,67342.16000000,67267.26000000,67342.16000000,0.07228000,1771383599999999,4866.32418980,19,0.07125000,4796.96271000,0
1771383600000000,67319.96000000,67451.42000000,67319.96000000,67369.55000000,0.00644000,1771384499999999,433.97198930,9,0.00478000,322.14355590,0
1771384500000000,67410.54000000,67511.45000000,67410.54000000,67511.45000000,0.01312000,1771385399999999,885.30960400,6,0.01091000,736.25053510,0
1771385400000000,67526.14000000,67618.54000000,67502.54000000,67568.01000000,0.05156000,1771386299999999,3482.72464210,14,0.04359000,2944.01182290,0
1771386300000000,67599.70000000,67662.47000000,67599.70000000,67657.34000000,0.12583000,1771387199999999,8513.18451120,29,0.12522000,8471.92195180,0
1771387200000000,67595.79000000,67701.94000000,67485.61000000,67527.52000000,0.12652000,1771388099999999,8549.85887790,65,0.10106000,6830.29677210,0
1771388100000000,67538.02000000,67664.53000000,67538.02000000,67647.84000000,0.01904000,1771388999999999,1287.25134980,49,0.01190000,804.54457160,0
1771389000000000,67647.84000000,67720.25000000,67622.64000000,67670.36000000,0.19620000,1771389899999999,13271.89468760,95,0.19620000,13271.89468760,0
1771389900000000,67667.26000000,67840.97000000,67630.03000000,67840.97000000,0.13169000,1771390799999999,8916.22322950,35,0.11335000,7674.47004150,0
1771390800000000,67745.90000000,67857.69000000,67730.01000000,67838.17000000,0.17304000,1771391699999999,11732.77830340,29,0.17304000,11732.77830340,0
1771391700000000,67875.22000000,67912.76000000,67710.37000000,67710.38000000,0.06525000,1771392599999999,4423.60815100,48,0.01398000,948.65432960,0
1771392600000000,67711.55000000,67711.55000000,67614.47000000,67614.47000000,0.04096000,1771393499999999,2769.69306870,7,0.03900000,2637.07485300,0
1771393500000000,67603.52000000,67659.63000000,67603.52000000,67628.07000000,0.03345000,1771394399999999,2261.98881890,10,0.02052000,1387.46363640,0
1771394400000000,67618.95000000,67761.94000000,67618.95000000,67761.94000000,0.00739000,1771395299999999,500.57038620,6,0.00739000,500.57038620,0
1771395300000000,67759.95000000,67759.95000000,67729.17000000,67729.17000000,0.00193000,1771396199999999,130.77023970,2,0.00193000,130.77023970,0
1771396200000000,67836.04000000,67912.53000000,67799.43000000,67898.07000000,0.20374000,1771397099999999,13833.67987370,83,0.14055000,9543.22050850,0
1771397100000000,67880.21000000,67945.33000000,67797.82000000,67818.54000000,0.06616000,1771397999999999,4490.53872920,61,0.02384000,1618.06345610,0
1771398000000000,67819.40000000,67844.51000000,67736.62000000,67747.84000000,0.04565000,1771398899999999,3095.91288340,14,0.03810000,2584.35990660,0
1771398900000000,67735.53000000,67735.53000000,67668.87000000,67727.33000000,0.04946000,1771399799999999,3348.29785520,15,0.04814000,3258.92311040,0
1771399800000000,67744.72000000,68067.68000000,67742.46000000,68055.84000000,0.02816000,1771400699999999,1912.45166450,45,0.02214000,1503.66368090,0
1771400700000000,67997.08000000,68189.24000000,67997.08000000,68109.24000000,0.30190000,1771401599999999,20573.19337300,99,0.28750000,19591.80882720,0
1771401600000000,68091.63000000,68246.13000000,68078.33000000,68200.12000000,0.03976000,1771402499999999,2710.48464940,45,0.01564000,1065.79093510,0
1771402500000000,68182.63000000,68435.76000000,68182.63000000,68251.64000000,0.10326000,1771403399999999,7056.84282410,70,0.05825000,3981.36389960,0
1771403400000000,68293.14000000,68293.14000000,68116.59000000,68140.80000000,0.05664000,1771404299999999,3862.16225860,83,0.02494000,1700.52516310,0
1771404300000000,68170.44000000,68208.38000000,68045.41000000,68112.85000000,0.08368000,1771405199999999,5701.08569270,80,0.06053000,4124.47116550,0
1771405200000000,68116.61000000,68188.64000000,68006.28000000,68186.30000000,0.12487000,1771406099999999,8496.48904150,77,0.02156000,1467.65720630,0
1771406100000000,68207.01000000,68233.00000000,68128.58000000,68128.58000000,0.11429000,1771406999999999,7793.93812850,68,0.10236000,6980.34059540,0
1771407000000000,68107.37000000,68259.60000000,68105.17000000,68257.70000000,0.02254000,1771407899999999,1537.03944360,44,0.01757000,1198.11750250,0
1771407900000000,68230.97000000,68251.54000000,68123.55000000,68134.68000000,0.03987000,1771408799999999,2718.00147290,50,0.02605000,1775.34831040,0
1771408800000000,68133.95000000,68162.44000000,68058.31000000,68144.67000000,0.06322000,1771409699999999,4304.45863580,79,0.05902000,4018.46504740,0
1771409700000000,68141.19000000,68141.19000000,67954.12000000,67997.04000000,0.14445000,1771410599999999,9821.42080380,114,0.10948000,7443.64697550,0
1771410600000000,67982.29000000,67987.88000000,67739.25000000,67739.66000000,0.06950000,1771411499999999,4716.39836260,80,0.02766000,1876.73122970,0
1771411500000000,67760.67000000,67814.83000000,67741.47000000,67781.90000000,1.21100000,1771412399999999,82080.16718590,252,1.17270000,79484.06555620,0
1771412400000000,67743.49000000,67788.30000000,67043.37000000,67365.64000000,2.85947000,1771413299999999,192726.51316230,582,2.68019000,180632.34771930,0
1771413300000000,67339.33000000,67446.42000000,67233.13000000,67446.42000000,0.24330000,1771414199999999,16379.00130380,55,0.21540000,14501.13138560,0
1771414200000000,67406.26000000,67543.89000000,67389.67000000,67488.41000000,0.39425000,1771415099999999,26596.35279310,81,0.34123000,23017.40733950,0
1771415100000000,67532.41000000,67569.19000000,67339.20000000,67339.20000000,0.83940000,1771415999999999,56616.37318110,142,0.71191000,48019.08366970,0
1771416000000000,67369.35000000,67650.70000000,67369.35000000,67509.79000000,1.20955000,1771416899999999,81672.11558020,201,1.11979000,75609.72106550,0
1771416900000000,67572.05000000,67608.37000000,67459.75000000,67549.57000000,1.90395000,1771417799999999,128595.54259730,308,1.81062000,122292.33415100,0
1771417800000000,67549.57000000,67560.68000000,67349.10000000,67505.01000000,0.16644000,1771418699999999,11225.64078940,48,0.13266000,8944.73679230,0
1771418700000000,67505.01000000,67568.18000000,67465.55000000,67465.55000000,0.01762000,1771419599999999,1189.27699950,8,0.00586000,395.59521210,0
1771419600000000,67495.75000000,67556.74000000,67377.05000000,67556.74000000,0.06721000,1771420499999999,4535.64021060,29,0.04718000,3184.24251230,0
1771420500000000,67541.01000000,67554.19000000,67406.95000000,67455.34000000,0.08651000,1771421399999999,5837.38655110,33,0.04548000,3068.66499410,0
1771421400000000,67455.75000000,67455.75000000,67190.91000000,67190.91000000,0.25764000,1771422299999999,17358.06587090,93,0.23201000,15632.03915800,0
1771422300000000,67271.75000000,67271.75000000,67057.96000000,67193.08000000,0.71471000,1771423199999999,47970.88098620,87,0.68566000,46020.50821180,0
1771423200000000,67283.52000000,67324.97000000,67206.53000000,67271.03000000,0.14980000,1771424099999999,10081.61405370,49,0.13067000,8794.77040950,0
1771424100000000,67284.22000000,67284.22000000,67074.69000000,67121.03000000,0.08306000,1771424999999999,5573.58938550,20,0.05445000,3653.64754800,0
1771425000000000,67068.87000000,67274.78000000,66993.62000000,67112.09000000,0.23665000,1771425899999999,15876.69643260,159,0.16400000,11002.64926780,0
1771425900000000,67112.28000000,67296.71000000,66694.65000000,67173.64000000,0.91101000,1771426799999999,60997.38200870,216,0.29355000,19695.16935290,0
1771426800000000,67199.83000000,67529.05000000,67181.03000000,67339.19000000,1.59357000,1771427699999999,107311.76167760,321,1.44197000,97104.32479400,0
1771427700000000,67340.79000000,67479.77000000,67319.48000000,67407.33000000,0.24951000,1771428599999999,16818.07716090,59,0.11535000,7773.29998990,0
1771428600000000,67312.64000000,68253.44000000,67222.32000000,68249.97000000,0.18726000,1771429499999999,12681.98983220,62,0.09220000,6252.58383380,0
1771429500000000,68031.68000000,68031.68000000,67634.86000000,67665.48000000,0.09918000,1771430399999999,6716.85940430,37,0.04503000,3047.79504330,0
1771430400000000,67672.60000000,67672.60000000,66978.33000000,67057.09000000,1.53216000,1771431299999999,102893.08348490,377,0.00149000,100.15693580,0
1771431300000000,67039.36000000,67324.75000000,66975.85000000,67217.96000000,1.99540000,1771432199999999,133933.57811870,390,1.55262000,104205.77479520,0
1771432200000000,67238.76000000,67238.76000000,67054.36000000,67211.72000000,0.21952000,1771433099999999,14737.61753770,47,0.18033000,12107.43007140,0
1771433100000000,67198.39000000,67222.98000000,67047.77000000,67047.77000000,0.07066000,1771433999999999,4745.14636530,30,0.01151000,773.56478830,0
1771434000000000,67142.92000000,67446.42000000,67115.00000000,67151.09000000,0.02165000,1771434899999999,1455.80846910,11,0.00615000,413.76292680,0
1771434900000000,67090.71000000,67154.51000000,67060.75000000,67097.21000000,0.13087000,1771435799999999,8783.54621570,35,0.10578000,7100.35798130,0
